code,term,dmd_id,dmd_type,bnf_code
323569002,VMP previous to 37083611000001104,323569002,VMP,0501013K0AAAGAG
323625000,VMP previous to 36090611000001106,323625000,VMP,0501013L0AAADAD
323730005,VMP previous to 35901911000001104,323730005,VMP,0501013B0AAASAS
323734001,VMP previous to 35368511000001109,323734001,VMP,0501013B0AAAIAI
323736004,VMP previous to 35902111000001107,323736004,VMP,0501013B0AAAHAH
323799008,VMP previous to 36134011000001105,323799008,VMP,0501021A0AAAJAJ
323800007,VMP previous to 36134111000001106,323800007,VMP,0501021A0AAAKAK
323803009,VMP previous to 36134211000001100,323803009,VMP,0501021A0AAAGAG
323881009,VMP previous to 36134711000001107,323881009,VMP,0501021J0AAABAB
323889006,VMP previous to 36134311000001108,323889006,VMP,0501021L0AAAEAE
323946006,VMP previous to 36134511000001102,323946006,VMP,0501021M0AAAFAF
323974001,VMP previous to 36134411000001101,323974001,VMP,0501021C0AAABAB
323984000,VMP previous to 35369711000001108,323984000,VMP,0501021F0AAABAB
324036000,VMP previous to 34819711000001101,324036000,VMP,0501030X0AAAAAA
324079003,VMP previous to 36565111000001106,324079003,VMP,0501030P0AAACAC
324118003,VMP previous to 36050911000001105,324118003,VMP,0501040H0AAAQAQ
324127002,VMP previous to 36063011000001107,324127002,VMP,0501040H0AAAEAE
324142004,VMP previous to 35899911000001109,324142004,VMP,0501040C0AAAAAA
324143009,VMP previous to 35899811000001104,324143009,VMP,0501040C0AAADAD
324165009,VMP previous to 36031211000001106,324165009,VMP,0501040R0AAAFAF
324166005,VMP previous to 36031111000001100,324166005,VMP,0501040R0AAAAAA
324167001,VMP previous to 36031311000001103,324167001,VMP,0501040R0AAABAB
324168006,VMP previous to 36030911000001109,324168006,VMP,0501040R0AAACAC
324169003,VMP previous to 36031011000001101,324169003,VMP,0501040R0AAAEAE
324175007,VMP previous to 34194211000001103,324175007,VMP,0501040U0AAAAAA
324176008,VMP previous to 35919711000001100,324176008,VMP,0501040U0AAAEAE
324177004,VMP previous to 35919811000001108,324177004,VMP,0501040U0AAAFAF
324191005,VMP previous to 36564711000001108,324191005,VMP,0501050H0AAALAL
324209006,VMP previous to 36064711000001106,324209006,VMP,0501050C0AAAKAK
324240004,VMP previous to 35368711000001104,324240004,VMP,0501050B0AAABAB
324246005,VMP previous to 36142611000001107,324246005,VMP,0501050B0AAAEAE
324250003,VMP previous to 37083211000001101,324250003,VMP,0501050B0AAAHAH
324279005,VMP previous to 36087211000001109,324279005,VMP,0501060E0AAAAAA
324280008,VMP previous to 36087311000001101,324280008,VMP,0501060E0AAABAB
324309008,VMP previous to 36091411000001104,324309008,VMP,0501070H0AAADAD
324318005,VMP previous to 35927411000001109,324318005,VMP,0501070N0AAABAB
324338006,VMP previous to 35915111000001103,324338006,VMP,0501070T0AAABAB
324339003,VMP previous to 35915211000001109,324339003,VMP,0501070T0AAAAAA
324366003,VMP previous to 35313211000001104,324366003,VMP,0501080D0AAACAC
324434009,VMP previous to 36144011000001106,324434009,VMP,0501080W0AAAAAA
324513000,VMP previous to 34194011000001108,324513000,VMP,0501110C0AAADAD
324516008,VMP previous to 36035611000001106,324516008,VMP,0501110C0AABABA
324521006,VMP previous to 36035511000001107,324521006,VMP,0501110C0AAA8A8
324569009,VMP previous to 36565611000001103,324569009,VMP,0501130R0AAACAC
324577008,VMP previous to 371616001,324577008,VMP,0501130H0AAAAAA
324584000,VMP previous to 35445511000001100,324584000,VMP,0501120N0AAACAC
324585004,VMP previous to 36028911000001108,324585004,VMP,0501120N0AAAFAF
324604006,VMP previous to 36141511000001100,324604006,VMP,0501120L0AABFBF
324608009,VMP previous to 36140911000001100,324608009,VMP,0501120L0AAABAB
324615001,VMP previous to 38752711000001101,324615001,VMP,0501120P0AAACAC
324635000,VMP previous to 36038911000001106,324635000,VMP,0501120X0AAACAC
346384005,VMP previous to 36091911000001107,346384005,VMP,0501080D0AAATAT
347666005,VMP previous to 36051011000001102,347666005,VMP,0501040H0AAAAAA
347688005,VMP previous to 36051111000001101,347688005,VMP,0501040H0AAAMAM
3493711000001107,VMP previous to 407790000,3493711000001107,VMP,0501050T0AAAAAA
370622000,VMP previous to 27864611000001100,370622000,VMP,0501060D0AAAEAE
384944008,VMP previous to 36028511000001101,384944008,VMP,0501120Y0AAACAC
400468002,VMP previous to 36141011000001108,400468002,VMP,0501120L0AABEBE
4218011000001104,VMP previous to 324337001,4218011000001104,VMP,0501070U0AAACAC
423491006,VMP previous to 36564611000001104,423491006,VMP,0501030Z0AAAAAA
4367911000001107,VMP previous to 408015000,4367911000001107,VMP,0501120Y0AAAAAA
4396111000001109,VMP previous to 323970005,4396111000001109,VMP,0501022D0AAACAC
4427611000001100,VMP previous to 323772006,4427611000001100,VMP,0501014N0AAACAC
4437411000001101,VMP previous to 324333002,4437411000001101,VMP,0501070U0AAAFAF
4957411000001100,VMP previous to 407899006,4957411000001100,VMP,0501070W0AAABAB
4999611000001102,VMP previous to 323936009,4999611000001102,VMP,0501020V0AAABAB
39684111000001105,VMP subsequent to 323885000,39684111000001105,VMP,0501021L0AAAGAG
39684511000001101,VMP subsequent to 323868002,39684511000001101,VMP,0501021K0AAAAAA
39686211000001109,VMP subsequent to 324600002,39686211000001109,VMP,0501120L0AAAGAG
39687011000001101,VMP subsequent to 324605007,39687011000001101,VMP,0501120L0AAAJAJ
39687511000001109,VMP subsequent to 324607004,39687511000001109,VMP,0501120L0AAAAAA
39687811000001107,VMP subsequent to 324606008,39687811000001107,VMP,0501120L0AAAFAF
39692111000001101,VMP subsequent to 323464005,39692111000001101,VMP,0501012G0AAAAAA
39692211000001107,VMP subsequent to 323465006,39692211000001107,VMP,0501012G0AAABAB
39694611000001101,VMP subsequent to 323869005,39694611000001101,VMP,0501021K0AAABAB
39694811000001102,VMP subsequent to 323884001,39694811000001102,VMP,0501021L0AAABAB
39697411000001109,VMP subsequent to 324633007,39697411000001109,VMP,0501120X0AAABAB
39700611000001103,VMP subsequent to 324090008,39700611000001103,VMP,0501030P0AAADAD
39700711000001107,VMP subsequent to 324092000,39700711000001107,VMP,0501030P0AAAAAA
39700811000001104,VMP subsequent to 324091007,39700811000001104,VMP,0501030P0AAAEAE
39700911000001109,VMP subsequent to 324093005,39700911000001109,VMP,0501030P0AAABAB
39702711000001106,VMP subsequent to 323786005,39702711000001106,VMP,0501015P0AAABAB
39704711000001101,VMP subsequent to 324011006,39704711000001101,VMP,0501030V0AAAAAA
39704811000001109,VMP subsequent to 324012004,39704811000001109,VMP,0501030V0AAAFAF
39707811000001100,VMP subsequent to 324308000,39707811000001100,VMP,0501070H0AAAEAE
39710311000001106,VMP subsequent to 324072007,39710311000001106,VMP,0501030I0AAAEAE
39718111000001106,VMP subsequent to 407899006,39718111000001106,VMP,0501070W0AAABAB
39732111000001101,VMP subsequent to 323563001,39732111000001101,VMP,0501013K0AAAAAA
39732211000001107,VMP subsequent to 323539009,39732211000001107,VMP,0501013K0AAAJAJ
39732311000001104,VMP subsequent to 323509004,39732311000001104,VMP,0501013B0AAAAAA
39732411000001106,VMP subsequent to 323510009,39732411000001106,VMP,0501013B0AAABAB
39732511000001105,VMP subsequent to 392259005,39732511000001105,VMP,0501013K0AAANAN
39732711000001100,VMP subsequent to 323624001,39732711000001100,VMP,0501013L0AAAAAA
39733511000001103,VMP subsequent to 324258005,39733511000001103,VMP,0501050A0AAADAD
39735011000001107,VMP subsequent to 323791006,39735011000001107,VMP,0501021A0AAAAAA
39735111000001108,VMP subsequent to 323795002,39735111000001108,VMP,0501021A0AAAEAE
39735211000001102,VMP subsequent to 323813001,39735211000001102,VMP,0501021B0AAAAAA
39735311000001105,VMP subsequent to 323883007,39735311000001105,VMP,0501021L0AAAAAA
39735911000001106,VMP subsequent to 323886004,39735911000001106,VMP,0501021L0AAAHAH
41759411000001107,VMP subsequent to 323961007,41759411000001107,VMP,0501023A0AAABAB
41759511000001106,VMP subsequent to 323962000,41759511000001106,VMP,0501023A0AAAAAA
41759611000001105,VMP subsequent to 323960008,41759611000001105,VMP,0501023A0AAACAC
41760211000001107,VMP subsequent to 324602005,41760211000001107,VMP,0501120L0AABGBG
41760311000001104,VMP subsequent to 324311004,41760311000001104,VMP,0501070I0AAABAB
41760411000001106,VMP subsequent to 324310003,41760411000001106,VMP,0501070I0AAAAAA
41766911000001100,VMP subsequent to 409156007,41766911000001100,VMP,0501070ABAAABAB
41767011000001101,VMP subsequent to 414851008,41767011000001101,VMP,0501070ABAAAAAA
41872611000001103,VMP subsequent to 323936009,41872611000001103,VMP,0501020V0AAABAB
41872711000001107,VMP subsequent to 323935008,41872711000001107,VMP,0501020V0AAAAAA
41881711000001109,VMP subsequent to 324354009,41881711000001109,VMP,0501070V0AAAAAA
41940811000001105,VMP subsequent to 323732002,41940811000001105,VMP,0501013B0AAAJAJ
41940911000001100,VMP subsequent to 323739006,41940911000001100,VMP,0501013C0AAAEAE
41941011000001108,VMP subsequent to 323737008,41941011000001108,VMP,0501013C0AAACAC
41941111000001109,VMP subsequent to 323733007,41941111000001109,VMP,0501013B0AAAKAK
41941211000001103,VMP subsequent to 323738003,41941211000001103,VMP,0501013C0AAADAD
41941411000001104,VMP subsequent to 323572009,41941411000001104,VMP,0501013E0AAAEAE
41941511000001100,VMP subsequent to 323570001,41941511000001100,VMP,0501013E0AAAAAA
41941611000001101,VMP subsequent to 323573004,41941611000001101,VMP,0501013E0AAAFAF
41941711000001105,VMP subsequent to 323571002,41941711000001105,VMP,0501013E0AAABAB
41941811000001102,VMP subsequent to 323584006,41941811000001102,VMP,0501013E0AAADAD
41941911000001107,VMP subsequent to 324253001,41941911000001107,VMP,0501050A0AAABAB
41942011000001100,VMP subsequent to 324252006,41942011000001100,VMP,0501050A0AAAAAA
41942211000001105,VMP subsequent to 323396003,41942211000001105,VMP,0501011J0AAAFAF
41942311000001102,VMP subsequent to 323398002,41942311000001102,VMP,0501011J0AAABAB
41942511000001108,VMP subsequent to 323792004,41942511000001108,VMP,0501021A0AAABAB
41942611000001107,VMP subsequent to 323793009,41942611000001107,VMP,0501021A0AAACAC
41942711000001103,VMP subsequent to 323811004,41942711000001103,VMP,0501021B0AAABAB
41942811000001106,VMP subsequent to 323812006,41942811000001106,VMP,0501021B0AAACAC
41942911000001101,VMP subsequent to 323816009,41942911000001101,VMP,0501021B0AAADAD
41943011000001109,VMP subsequent to 323887008,41943011000001109,VMP,0501021L0AAACAC
41943111000001105,VMP subsequent to 323888003,41943111000001105,VMP,0501021L0AAADAD
41943211000001104,VMP subsequent to 323973007,41943211000001104,VMP,0501021C0AAAAAA
41943311000001107,VMP subsequent to 370375008,41943311000001107,VMP,0501021C0AAACAC
41943411000001100,VMP subsequent to 323825003,41943411000001100,VMP,0501021D0AAABAB
41943511000001101,VMP subsequent to 323824004,41943511000001101,VMP,0501021D0AAAAAA
41943611000001102,VMP subsequent to 323829009,41943611000001102,VMP,0501021E0AAADAD
41943711000001106,VMP subsequent to 323830004,41943711000001106,VMP,0501021E0AAAEAE
41943811000001103,VMP subsequent to 323999000,41943811000001103,VMP,050102020AAAAAA
41943911000001108,VMP subsequent to 324000003,41943911000001108,VMP,050102020AAABAB
41944011000001106,VMP subsequent to 323982001,41944011000001106,VMP,0501021F0AAAAAA
41944111000001107,VMP subsequent to 324003001,41944111000001107,VMP,0501020AAAAAAAA
41944211000001101,VMP subsequent to 324005008,41944211000001101,VMP,0501020AAAAACAC
41944311000001109,VMP subsequent to 324004007,41944311000001109,VMP,0501020AAAAABAB
41944411000001102,VMP subsequent to 323948007,41944411000001102,VMP,0501021M0AAADAD
41944511000001103,VMP subsequent to 323944009,41944511000001103,VMP,0501021M0AAAAAA
41944611000001104,VMP subsequent to 323945005,41944611000001104,VMP,0501021M0AAABAB
41944711000001108,VMP subsequent to 323947002,41944711000001108,VMP,0501021M0AAACAC
41944811000001100,VMP subsequent to 323854009,41944811000001100,VMP,0501021H0AAABAB
41944911000001105,VMP subsequent to 323852008,41944911000001105,VMP,0501021H0AAADAD
41945011000001105,VMP subsequent to 323855005,41945011000001105,VMP,0501021H0AAACAC
41945111000001106,VMP subsequent to 323849000,41945111000001106,VMP,0501021H0AAAHAH
41945211000001100,VMP subsequent to 323853003,41945211000001100,VMP,0501021H0AAAAAA
41945311000001108,VMP subsequent to 323990001,41945311000001108,VMP,0501021G0AAACAC
41945511000001102,VMP subsequent to 323989005,41945511000001102,VMP,0501021G0AAABAB
41945611000001103,VMP subsequent to 323991002,41945611000001103,VMP,0501021G0AAADAD
41945711000001107,VMP subsequent to 323874002,41945711000001107,VMP,0501021K0AAADAD
41945811000001104,VMP subsequent to 323872003,41945811000001104,VMP,0501021K0AAACAC
41945911000001109,VMP subsequent to 323880005,41945911000001109,VMP,0501021J0AAAAAA
41946011000001101,VMP subsequent to 324303009,41946011000001101,VMP,0501070F0AAACAC
41946111000001100,VMP subsequent to 324298007,41946111000001100,VMP,0501070F0AAAAAA
41946211000001106,VMP subsequent to 324248006,41946211000001106,VMP,0501050B0AAAFAF
41946311000001103,VMP subsequent to 324238009,41946311000001103,VMP,0501050B0AAAAAA
41946411000001105,VMP subsequent to 324242007,41946411000001105,VMP,0501050B0AAACAC
41946511000001109,VMP subsequent to 324244008,41946511000001109,VMP,0501050B0AAADAD
41946611000001108,VMP subsequent to 324277007,41946611000001108,VMP,0501060D0AAABAB
41946711000001104,VMP subsequent to 324276003,41946711000001104,VMP,0501060D0AAAAAA
41947011000001103,VMP subsequent to 323568005,41947011000001103,VMP,0501013K0AAAFAF
41947111000001102,VMP subsequent to 323567000,41947111000001102,VMP,0501013K0AAAEAE
41947211000001108,VMP subsequent to 323626004,41947211000001108,VMP,0501013L0AAABAB
41947311000001100,VMP subsequent to 324359004,41947311000001100,VMP,0501080D0AAAJAJ
41947411000001107,VMP subsequent to 324357002,41947411000001107,VMP,0501080D0AAAHAH
41947511000001106,VMP subsequent to 324362001,41947511000001106,VMP,0501080D0AAAEAE
41948011000001102,VMP subsequent to 324049005,41948011000001102,VMP,0501030F0AAAAAA
41948111000001101,VMP subsequent to 371595007,41948111000001101,VMP,0501030F0AAAIAI
41948211000001107,VMP subsequent to 428353009,41948211000001107,VMP,0501022C0AAAAAA
41948311000001104,VMP subsequent to 324059006,41948311000001104,VMP,0501030I0AAABAB
41948411000001106,VMP subsequent to 421341000,41948411000001106,VMP,0501030I0AAALAL
41948611000001109,VMP subsequent to 324070004,41948611000001109,VMP,0501030I0AAAAAA
41948711000001100,VMP subsequent to 324215006,41948711000001100,VMP,0501050K0AAAAAA
41948811000001108,VMP subsequent to 324178009,41948811000001108,VMP,0501050C0AAABAB
41948911000001103,VMP subsequent to 324232005,41948911000001103,VMP,0501050H0AAAAAA
41949011000001107,VMP subsequent to 324233000,41949011000001107,VMP,0501050H0AAABAB
41949111000001108,VMP subsequent to 324179001,41949111000001108,VMP,0501050H0AAAEAE
41949211000001102,VMP subsequent to 324234006,41949211000001102,VMP,0501050H0AAACAC
41949311000001105,VMP subsequent to 324180003,41949311000001105,VMP,0501050N0AAAAAA
41949411000001103,VMP subsequent to 324181004,41949411000001103,VMP,0501050N0AAABAB
41949811000001101,VMP subsequent to 703666002,41949811000001101,VMP,0501070ACAAAAAA
41949911000001106,VMP subsequent to 323484009,41949911000001106,VMP,0501012G0AAAFAF
41950011000001102,VMP subsequent to 323496002,41950011000001102,VMP,0501012H0AAAAAA
41950111000001101,VMP subsequent to 323493005,41950111000001101,VMP,0501012G0AAAEAE
41950211000001107,VMP subsequent to 323491007,41950211000001107,VMP,0501012G0AAACAC
41950311000001104,VMP subsequent to 323485005,41950311000001104,VMP,0501012G0AAAGAG
41950411000001106,VMP subsequent to 323474008,41950411000001106,VMP,0501012H0AAABAB
41950511000001105,VMP subsequent to 323492000,41950511000001105,VMP,0501012G0AAADAD
41950611000001109,VMP subsequent to 324317000,41950611000001109,VMP,0501070M0AAAAAA
41950811000001108,VMP subsequent to 323970005,41950811000001108,VMP,0501022D0AAACAC
41951211000001101,VMP subsequent to 324634001,41951211000001101,VMP,0501120X0AAAAAA
41951311000001109,VMP subsequent to 134561001,41951311000001109,VMP,0501070W0AAAAAA
41951411000001102,VMP subsequent to 324076005,41951411000001102,VMP,0501030L0AAABAB
41951511000001103,VMP subsequent to 324344005,41951511000001103,VMP,0501022A0AAABAB
41951611000001104,VMP subsequent to 324343004,41951611000001104,VMP,0501022A0AAAAAA
41951711000001108,VMP subsequent to 371616001,41951711000001108,VMP,0501130H0AAAAAA
41951811000001100,VMP subsequent to 324518009,41951811000001100,VMP,0501110C0AAAHAH
41951911000001105,VMP subsequent to 324511003,41951911000001105,VMP,0501110C0AAAIAI
41952011000001103,VMP subsequent to 324520007,41952011000001103,VMP,0501110C0AAAEAE
41952111000001102,VMP subsequent to 324512005,41952111000001102,VMP,0501110C0AAAJAJ
41952211000001108,VMP subsequent to 324517004,41952211000001108,VMP,0501110C0AAAGAG
41952311000001100,VMP subsequent to 324523009,41952311000001100,VMP,0501110C0AABHBH
41952411000001107,VMP subsequent to 408015000,41952411000001107,VMP,0501120Y0AAAAAA
41952511000001106,VMP subsequent to 324579006,41952511000001106,VMP,0501120N0AAAAAA
41952711000001101,VMP subsequent to 324158001,41952711000001101,VMP,0501040N0AAADAD
41952811000001109,VMP subsequent to 324572002,41952811000001109,VMP,0501130R0AAABAB
41952911000001104,VMP subsequent to 324559003,41952911000001104,VMP,0501130R0AAAEAE
41953011000001107,VMP subsequent to 375489004,41953011000001107,VMP,0501130R0AAAMAM
41953111000001108,VMP subsequent to 324570005,41953111000001108,VMP,0501130R0AAAAAA
41953211000001102,VMP subsequent to 324558006,41953211000001102,VMP,0501130R0AAADAD
41953311000001105,VMP subsequent to 324621002,41953311000001105,VMP,0501120Q0AAAAAA
41953411000001103,VMP subsequent to 324612003,41953411000001103,VMP,0501120P0AAAAAA
41953511000001104,VMP subsequent to 324620001,41953511000001104,VMP,0501120P0AAABAB
41953611000001100,VMP subsequent to 324095003,41953611000001100,VMP,0501030T0AAAJAJ
41953711000001109,VMP subsequent to 323418000,41953711000001109,VMP,0501011P0AAADAD
41953811000001101,VMP subsequent to 323416001,41953811000001101,VMP,0501011P0AAAJAJ
41953911000001106,VMP subsequent to 323420002,41953911000001106,VMP,0501011P0AAAFAF
41954011000001109,VMP subsequent to 323673005,41954011000001109,VMP,0501014S0AAAAAA
41954111000001105,VMP subsequent to 323671007,41954111000001105,VMP,0501014S0AAABAB
41954911000001108,VMP subsequent to 412555008,41954911000001108,VMP,0501070X0AAAAAA
41955011000001108,VMP subsequent to 445522003,41955011000001108,VMP,0501070X0AAABAB
41955111000001109,VMP subsequent to 324316009,41955111000001109,VMP,0501070N0AAADAD
41955311000001106,VMP subsequent to 324411000,41955311000001106,VMP,0501080J0AAABAB
41955511000001100,VMP subsequent to 703915009,41955511000001100,VMP,0501070ADAAABAB
41955811000001102,VMP subsequent to 407790000,41955811000001102,VMP,0501050T0AAAAAA
41955911000001107,VMP subsequent to 323772006,41955911000001107,VMP,0501014N0AAACAC
41956011000001104,VMP subsequent to 324554008,41956011000001104,VMP,0501110G0AAABAB
41956111000001103,VMP subsequent to 324430000,41956111000001103,VMP,0501080W0AAADAD
41956211000001109,VMP subsequent to 324431001,41956211000001109,VMP,0501080W0AAAEAE
41956311000001101,VMP subsequent to 324334008,41956311000001101,VMP,0501070U0AAAAAA
41956411000001108,VMP subsequent to 324333002,41956411000001108,VMP,0501070U0AAAFAF
41956511000001107,VMP subsequent to 324335009,41956511000001107,VMP,0501070U0AAABAB
41956611000001106,VMP subsequent to 324337001,41956611000001106,VMP,0501070U0AAACAC
